,92.804213105468747,451.96692778265003,0.10000000000000001,0.12626953124999996
,92.904217652343746,450.40815191811299,0.10000000000000001,0.12525227864583321
,93.004222198437503,452.65945933081741,0.10000000000000001,0.12626953124999996
,93.104226744531246,453.64706392425791,0.10000000000000001,0.12626953124999996
,93.204231291406245,454.4206364302255,0.10000000000000001,0.12728678385416659
,93.304235837500002,454.91928519569825,0.10000000000000001,0.12728678385416659
,93.404240383593745,454.36974942319353,0.10000000000000001,0.12728678385416659
,93.504244930468744,457.2893343085907,0.10000000000000001,0.12830403645833321
,93.604249476562501,457.69603337931983,0.10000000000000001,0.12932128906249996
,93.7042540234375,457.56386177833031,0.10000000000000001,0.12932128906249996
,93.804258567187503,457.41134939159463,0.10000000000000001,0.12830403645833321
,93.904263110937507,455.86548245627841,0.10000000000000001,0.12728678385416659
,94.004267654687496,458.34664616485878,0.10000000000000001,0.12830403645833321
,94.104272198437499,459.35280914230503,0.10000000000000001,0.12830403645833321
,94.204276742187503,459.93197694151468,0.10000000000000001,0.12830403645833321
,94.304281286718748,459.66780757271181,0.10000000000000001,0.12728678385416659
,94.404285830468751,459.92181696565405,0.10000000000000001,0.12728678385416659
,94.504290374218755,462.28827231541067,0.10000000000000001,0.12830403645833321
,94.604294917968744,463.50641940760846,0.10000000000000001,0.12932128906249996
,94.704299461718747,463.29327384864536,0.10000000000000001,0.12932128906249996
,94.804304003124997,462.85679313828763,0.10000000000000001,0.12932128906249996
,94.904308543750005,461.50640516773717,0.10000000000000001,0.12728678385416659
,95.004313085156255,462.7349749733998,0.10000000000000001,0.12728678385416659
,95.104317625781249,463.59776361834724,0.10000000000000001,0.12626953124999996
,95.204322167187499,464.93721382880437,0.10000000000000001,0.12728678385416659
,95.304326707812507,464.87634038489279,0.10000000000000001,0.12525227864583321
,95.404331249218757,465.15026297846163,0.10000000000000001,0.12525227864583321
,95.504335789843751,467.43217551140219,0.10000000000000001,0.12626953124999996
,95.60434033125,467.35106414117212,0.10000000000000001,0.12525227864583321
,95.704344873437506,467.2192545615527,0.10000000000000001,0.12525227864583321
,95.804349416406254,467.15841786300234,0.10000000000000001,0.12423502604166659
,95.904353959375001,466.53985700649599,0.10000000000000001,0.12321777343749996
,96.004358502343749,468.64864577297777,0.10000000000000001,0.12423502604166659
,96.104363045312496,469.15539926316075,0.10000000000000001,0.12321777343749996
,96.204367588281244,469.63169016151596,0.10000000000000001,0.12321777343749996
,96.304372131250005,469.75328752775675,0.10000000000000001,0.12220052083333321
,96.404376674218753,469.03378419649073,0.10000000000000001,0.12118326822916659
,96.5043812171875,471.55657007653144,0.10000000000000001,0.12220052083333321
,96.604385760156248,471.92118725280631,0.10000000000000001,0.12220052083333321
,96.704390303124995,472.07310219345112,0.10000000000000001,0.12220052083333321
,96.804394846874999,472.1338667157595,0.10000000000000001,0.12220052083333321
,96.904399389843746,470.1180582934316,0.10000000000000001,0.11914876302083321
,97.00440393359375,471.98195385321486,0.10000000000000001,0.12016601562499996
,97.104408476562497,472.90347952531215,0.10000000000000001,0.11914876302083321
,97.204413020312501,473.99691788815772,0.10000000000000001,0.11914876302083321
,97.304417563281248,474.04753386462784,0.10000000000000001,0.11914876302083321
,97.404422107031252,473.87543734294132,0.10000000000000001,0.11813151041666659
,97.504426649999999,475.93007455884828,0.10000000000000001,0.11914876302083321
,97.604431189843751,475.77828311695123,0.10000000000000001,0.11914876302083321
,97.704435722656257,475.43420571332314,0.10000000000000001,0.11813151041666659
,97.804440254687506,475.69732583229683,0.10000000000000001,0.11914876302083321
,97.904444787499997,474.71561470356403,0.10000000000000001,0.11711425781249996
,98.004449319531247,476.53719563422948,0.10000000000000001,0.11813151041666659
,98.104453852343752,477.84227092258925,0.10000000000000001,0.11813151041666659
,98.204458384375002,478.1861926275015,0.10000000000000001,0.11813151041666659
,98.304462916406251,476.84072975977938,0.10000000000000001,0.11711425781249996
,98.404467449218757,477.82203957678917,0.10000000000000001,0.11711425781249996
,98.504471981250006,480.01672737700807,0.10000000000000001,0.11813151041666659
,98.604476514843753,480.38074586098725,0.10000000000000001,0.11813151041666659
,98.704481048437501,480.68407868555357,0.10000000000000001,0.11813151041666659
,98.804485582031248,480.38074586098725,0.10000000000000001,0.11711425781249996
,98.904490115624995,478.65146531901274,0.10000000000000001,0.11507975260416659
,99.004494649218756,480.54252514924144,0.10000000000000001,0.11507975260416659
,99.104499182812503,481.97814243763872,0.10000000000000001,0.11507975260416659
,99.204503716406251,483.24164663921039,0.10000000000000001,0.11609700520833321
,99.304508249999998,483.05971529358362,0.10000000000000001,0.11507975260416659
,99.404512783593745,483.79752154089863,0.10000000000000001,0.11609700520833321
,99.504517317187506,485.71753111433372,0.10000000000000001,0.11711425781249996
,99.604521852343751,485.22241078969853,0.10000000000000001,0.11711425781249996
,99.704526388281252,485.58617522792389,0.10000000000000001,0.11711425781249996
,99.804530924218753,485.64680124890799,0.10000000000000001,0.11609700520833321
,99.904535460156254,484.47462636823042,0.10000000000000001,0.11507975260416659
,100.0045399953125,486.63697276448045,0.10000000000000001,0.11609700520833321
,100.10454453125,487.0916113059676,0.10000000000000001,0.11609700520833321
,100.2045490671875,487.94022041828936,0.10000000000000001,0.11609700520833321
,100.30455360234374,487.62705045500155,0.10000000000000001,0.11507975260416659
,100.40455813828125,489.50595659808795,0.10000000000000001,0.11609700520833321
,100.50456267578124,492.22291643148952,0.10000000000000001,0.11711425781249996
,100.60456721875001,491.31393534157598,0.10000000000000001,0.11711425781249996
,100.70457176171875,491.13213504766151,0.10000000000000001,0.11711425781249996
,100.8045763046875,490.98063364305733,0.10000000000000001,0.11711425781249996
,100.90458084765625,489.40494659379436,0.10000000000000001,0.11507975260416659
,101.004585390625,491.96032510890848,0.10000000000000001,0.11609700520833321
,101.10458993359376,493.46514791768874,0.10000000000000001,0.11711425781249996
,101.20459447578125,494.67705360312488,0.10000000000000001,0.11711425781249996
,101.30459901875,494.90933426341223,0.10000000000000001,0.11711425781249996
,101.40460356171874,494.64675611512541,0.10000000000000001,0.11609700520833321
,101.50460810078125,496.19193116281679,0.10000000000000001,0.11711425781249996
,101.60461263671876,496.40401586933666,0.10000000000000001,0.11711425781249996
,101.7046171734375,496.80798912162908,0.10000000000000001,0.11711425781249996
,101.804621709375,496.87868481153942,0.10000000000000001,0.11711425781249996
,101.90462624609376,496.19193116281679,0.10000000000000001,0.11507975260416659
,102.00463078203126,498.01993535539231,0.10000000000000001,0.11609700520833321
,102.10463531796876,499.53495235307503,0.10000000000000001,0.11609700520833321
,102.2046398546875,499.87837357765596,0.10000000000000001,0.11609700520833321
,102.304644390625,499.61575669312242,0.10000000000000001,0.11507975260416659
,102.40464892734376,500.67635316613718,0.10000000000000001,0.11507975260416659
,102.50465346328124,503.54548687981509,0.10000000000000001,0.11711425781249996
,102.60465799921874,503.77788360735764,0.10000000000000001,0.11711425781249996
,102.704662534375,503.54548687981509,0.10000000000000001,0.11711425781249996
,102.8046670703125,503.26257757469369,0.10000000000000001,0.11711425781249996
,102.90467160625001,502.24215545671706,0.10000000000000001,0.11609700520833321
,103.00467614218751,503.70715349341918,0.10000000000000001,0.11609700520833321
,103.10468067734375,505.34421309111457,0.10000000000000001,0.11711425781249996
,103.20468521328125,506.64806813254137,0.10000000000000001,0.11813151041666659
,103.30468974921875,506.6581765714663,0.10000000000000001,0.11711425781249996
,103.40469428515625,506.30439098473943,0.10000000000000001,0.11609700520833321
,103.504698821875,508.93302828893712,0.10000000000000001,0.11914876302083321
,103.60470335859375,509.3780022383956,0.10000000000000001,0.12016601562499996
,103.70470789453125,509.33754840361161,0.10000000000000001,0.12016601562499996
,103.80471243125,509.2869815806651,0.10000000000000001,0.12016601562499996
,103.90471696796875,509.00381693945172,0.10000000000000001,0.11914876302083321
,104.0047215046875,511.2696119764226,0.10000000000000001,0.12118326822916659
,104.10472604140625,512.37259028835308,0.10000000000000001,0.12118326822916659
,104.20473057734375,513.0405975226721,0.10000000000000001,0.12220052083333321
,104.3047351140625,513.14182093992611,0.10000000000000001,0.12118326822916659
,104.40473965,514.17445908974628,0.10000000000000001,0.12220052083333321
,104.50474418515626,516.79795745689296,0.10000000000000001,0.12423502604166659
,104.60474872109376,516.02790649189171,0.10000000000000001,0.12321777343749996
,104.70475325625,515.82529301110378,0.10000000000000001,0.12423502604166659
,104.80475779140625,515.95699030339222,0.10000000000000001,0.12423502604166659
,104.90476232734375,515.01496606660385,0.10000000000000001,0.12321777343749996
,105.00476686250001,517.24386537262251,0.10000000000000001,0.12423502604166659
,105.10477139765625,518.48060282668553,0.10000000000000001,0.12423502604166659
,105.20477593359375,519.72803536929996,0.10000000000000001,0.12423502604166659
,105.30478046875,520.35704613817734,0.10000000000000001,0.12423502604166659
,105.40478500703125,519.74832365106965,0.10000000000000001,0.12423502604166659
,105.50478954609375,522.02164591412168,0.10000000000000001,0.12626953124999996
,105.604794084375,522.15364519674006,0.10000000000000001,0.12626953124999996
,105.7047986234375,522.30596132909716,0.10000000000000001,0.12626953124999996
,105.80480316171875,522.22472481903878,0.10000000000000001,0.12525227864583321
,105.90480770000001,520.87457500272353,0.10000000000000001,0.12423502604166659
,106.0048122390625,522.68171733162444,0.10000000000000001,0.12423502604166659
,106.10481677734376,523.55533681498912,0.10000000000000001,0.12423502604166659
,106.20482131640625,524.21586020486313,0.10000000000000001,0.12423502604166659
,106.30482585546875,524.22602368146693,0.10000000000000001,0.12423502604166659
,106.4048303953125,524.98842351370479,0.10000000000000001,0.12423502604166659
,106.5048349359375,527.1348415381168,0.10000000000000001,0.12525227864583321
,106.6048394765625,527.58273399299333,0.10000000000000001,0.12423502604166659
,106.70484401640626,527.44021123315326,0.10000000000000001,0.12423502604166659
,106.80484855703125,527.9390884399445,0.10000000000000001,0.12423502604166659
,106.90485309765626,526.49372368392994,0.10000000000000001,0.12220052083333321
,107.00485763828125,528.12238312235843,0.10000000000000001,0.12321777343749996
,107.104862178125,528.7742465620496,0.10000000000000001,0.12220052083333321
,107.20486671875,529.6403700736463,0.10000000000000001,0.12220052083333321
,107.30487125625,529.50787650381517,0.10000000000000001,0.12118326822916659
,107.40487579140625,529.47730249336689,0.10000000000000001,0.12118326822916659
,107.5048803265625,531.37392594391815,0.10000000000000001,0.12118326822916659
,107.6048848609375,531.38412865870566,0.10000000000000001,0.12118326822916659
,107.70488939609375,531.03727189216386,0.10000000000000001,0.12118326822916659
,107.80489393046875,531.06787396606535,0.10000000000000001,0.12016601562499996
,107.904898465625,530.29279426348126,0.10000000000000001,0.11813151041666659
,108.00490300078125,531.73105895969206,0.10000000000000001,0.11914876302083321
,108.10490753515626,532.53745066434351,0.10000000000000001,0.11813151041666659
,108.2049120703125,533.21146135634342,0.10000000000000001,0.11813151041666659
,108.30491660312499,532.91526919115051,0.10000000000000001,0.11711425781249996
,108.4049211359375,532.08827085330984,0.10000000000000001,0.11609700520833321
,108.50492566875,534.46836490658518,0.10000000000000001,0.11711425781249996
,108.6049302015625,535.49102351154806,0.10000000000000001,0.11609700520833321
,108.704934734375,535.12278351553562,0.10000000000000001,0.11609700520833321
,108.80493926718751,534.94892499347691,0.10000000000000001,0.11507975260416659
,108.9049438,533.63031315526302,0.10000000000000001,0.11304524739583321
,109.0049483328125,535.73656936830082,0.10000000000000001,0.11507975260416659
,109.10495286562499,536.91373762482715,0.10000000000000001,0.11406249999999996
,109.2049574,537.58978397706494,0.10000000000000001,0.11507975260416659
,109.30496193984375,536.91373762482715,0.10000000000000001,0.11304524739583321
,109.4049664796875,536.63726956691562,0.10000000000000001,0.11304524739583321
,109.50497101875,539.34295797473885,0.10000000000000001,0.11406249999999996
,109.60497555859375,539.68156304153547,0.10000000000000001,0.11406249999999996
,109.7049800984375,539.55842349481577,0.10000000000000001,0.11406249999999996
,109.80498463828125,540.02025868114617,0.10000000000000001,0.11406249999999996
,109.90498917812501,538.75830534709962,0.10000000000000001,0.11202799479166659
,110.00499371796874,540.7081958696316,0.10000000000000001,0.11406249999999996
,110.10499825703126,541.73568598261022,0.10000000000000001,0.11304524739583321
,110.20500279296876,542.14692785291379,0.10000000000000001,0.11406249999999996
,110.30500732421875,541.50956329042594,0.10000000000000001,0.11202799479166659
,110.40501185625,541.78708345476207,0.10000000000000001,0.11202799479166659
,110.50501638750001,544.85448169629615,0.10000000000000001,0.11406249999999996
,110.60502091953126,545.02971876688207,0.10000000000000001,0.11406249999999996
,110.70502545078125,544.49378702441766,0.10000000000000001,0.11406249999999996
,110.8050299828125,544.71018972872139,0.10000000000000001,0.11406249999999996
,110.90503451406251,543.41239965630655,0.10000000000000001,0.11202799479166659
,111.00503904609376,546.01982179447691,0.10000000000000001,0.11304524739583321
,111.10504357734375,546.90756649699767,0.10000000000000001,0.11304524739583321
,111.2050481171875,547.46537125801467,0.10000000000000001,0.11304524739583321
,111.30505265703125,546.84560659284762,0.10000000000000001,0.11304524739583321
,111.40505719765625,547.41371008268618,0.10000000000000001,0.11304524739583321
,111.50506173828126,549.68929107399345,0.10000000000000001,0.11406249999999996
,111.60506627812499,549.71000199345815,0.10000000000000001,0.11406249999999996
,111.70507081875,550.03107735240553,0.10000000000000001,0.11406249999999996
,111.805075359375,549.76178120738427,0.10000000000000001,0.11406249999999996
,111.90507989921875,549.16130979519266,0.10000000000000001,0.11202799479166659
,112.00508443984376,551.40980785374938,0.10000000000000001,0.11406249999999996
,112.10508898046875,552.45815897154853,0.10000000000000001,0.11304524739583321
,112.2050935234375,552.75939009423121,0.10000000000000001,0.11304524739583321
,112.30509806640625,552.81133650136042,0.10000000000000001,0.11304524739583321
,112.40510260937501,553.382942675648,0.10000000000000001,0.11304524739583321
,112.50510715234375,556.25693696922553,0.10000000000000001,0.11507975260416659
,112.6051116953125,556.37167815866485,0.10000000000000001,0.11507975260416659
,112.70511623828125,556.0170736079009,0.10000000000000001,0.11507975260416659
,112.80512078125,555.87110283887375,0.10000000000000001,0.11507975260416659
,112.90512532421874,555.13120384623346,0.10000000000000001,0.11304524739583321
,113.00512986718751,557.61397118372997,0.10000000000000001,0.11406249999999996
,113.1051344109375,559.24536553914652,0.10000000000000001,0.11507975260416659
,113.2051389546875,559.62231032149782,0.10000000000000001,0.11507975260416659
,113.3051434984375,558.75351020717028,0.10000000000000001,0.11406249999999996
,113.40514804296875,559.05695983004716,0.10000000000000001,0.11406249999999996
,113.50515258671875,561.94031207013563,0.10000000000000001,0.11609700520833321
,113.60515713046875,562.29754875582296,0.10000000000000001,0.11609700520833321
,113.70516167421876,562.48674248947327,0.10000000000000001,0.11609700520833321
,113.80516621875,563.26504136122276,0.10000000000000001,0.11609700520833321
,113.90517076250001,562.29754875582296,0.10000000000000001,0.11507975260416659
,114.00517530625,564.14950803382897,0.10000000000000001,0.11711425781249996
,114.10517984609375,565.27770807253592,0.10000000000000001,0.11711425781249996
,114.2051843859375,565.60490119216445,0.10000000000000001,0.11711425781249996
,114.30518892578125,565.52044986885892,0.10000000000000001,0.11711425781249996
,114.405193465625,565.96393151257701,0.10000000000000001,0.11813151041666659
,114.50519800546876,568.78983116632935,0.10000000000000001,0.11914876302083321
,114.60520254609375,569.16113690515306,0.10000000000000001,0.10083821614583321
,114.7052070859375,569.4689464619446,0.10000000000000001,0.12118326822916659
,114.80521162578125,569.25664881104592,0.10000000000000001,0.12118326822916659
,114.90521616562501,567.83598186815766,0.10000000000000001,0.12016601562499996
,115.00522070546874,569.9893627204674,0.10000000000000001,0.12118326822916659
,115.10522524453125,571.74483102822694,0.10000000000000001,0.12220052083333321
,115.20522978437501,572.90713799686409,0.10000000000000001,0.12321777343749996
,115.3052343234375,572.41636358648532,0.10000000000000001,0.12321777343749996
,115.4052388625,572.56568938077635,0.10000000000000001,0.12321777343749996
,115.5052434015625,575.29182026936928,0.10000000000000001,0.12525227864583321
,115.60524794140625,575.82777907402431,0.10000000000000001,0.12626953124999996
,115.70525248046874,575.48471070893686,0.10000000000000001,0.12626953124999996
,115.80525701953125,575.52758359730183,0.10000000000000001,0.12626953124999996
,115.90526155859375,574.56367443911222,0.10000000000000001,0.12525227864583321
,116.00526609609375,576.235426960665,0.10000000000000001,0.12626953124999996
,116.10527063046875,577.4170344392785,0.10000000000000001,0.12626953124999996
,116.205275165625,577.85805774035271,0.10000000000000001,0.12728678385416659
,116.30527970078126,577.685911593745,0.10000000000000001,0.12626953124999996
,116.40528423515624,578.6225705218859,0.10000000000000001,0.12626953124999996
,116.5052887703125,581.37680467071345,0.10000000000000001,0.12830403645833321
,116.60529330546875,581.98346918810807,0.10000000000000001,0.12932128906249996
,116.70529783984375,581.78839736273187,0.10000000000000001,0.12830403645833321
,116.805302375,581.63672239854736,0.10000000000000001,0.12932128906249996
,116.90530691015626,580.38157347357719,0.10000000000000001,0.12728678385416659
,117.00531144609376,582.42805745906048,0.10000000000000001,0.12830403645833321
,117.1053159828125,584.3080086464613,0.10000000000000001,0.12830403645833321
,117.20532051953126,584.93975520126685,0.10000000000000001,0.12932128906249996
,117.30532505625,584.34066684608206,0.10000000000000001,0.12830403645833321
,117.40532959296876,584.88526473670447,0.10000000000000001,0.12728678385416659
,117.5053341296875,587.26631305610806,0.10000000000000001,0.12932128906249996
,117.60533866640625,587.63865501104146,0.10000000000000001,0.12932128906249996
,117.705343203125,587.78109246542886,0.10000000000000001,0.12932128906249996
,117.80534773984375,588.03319436932532,0.10000000000000001,0.12932128906249996
,117.90535227734375,586.2164409263379,0.10000000000000001,0.12830403645833321
,118.00535681796875,588.41706694985589,0.10000000000000001,0.12830403645833321
,118.105361359375,589.28459221540197,0.10000000000000001,0.12830403645833321
,118.2053659,589.65841796977213,0.10000000000000001,0.12830403645833321
,118.305370440625,589.8564387595809,0.10000000000000001,0.12728678385416659
,118.40537498203125,590.64931015632487,0.10000000000000001,0.12728678385416659
,118.50537952265626,593.54534501252692,0.10000000000000001,0.12830403645833321
,118.60538406406251,593.6562250949562,0.10000000000000001,0.12932128906249996
,118.7053886046875,593.40123930268487,0.10000000000000001,0.12830403645833321
,118.80539314531251,593.4344906182863,0.10000000000000001,0.12830403645833321
,118.905397684375,591.77472770348709,0.10000000000000001,0.12728678385416659
,119.00540222109375,593.84478031314984,0.10000000000000001,0.12728678385416659
,119.10540675859374,594.98880570437245,0.10000000000000001,0.12728678385416659
,119.2054112953125,595.9350003458934,0.10000000000000001,0.12728678385416659
,119.3054158328125,595.63423713799239,0.10000000000000001,0.12626953124999996
,119.40542036953126,595.44496693675421,0.10000000000000001,0.12626953124999996
,119.50542490703126,598.13539077866733,0.10000000000000001,0.12728678385416659
,119.60542944375,598.11299870662799,0.10000000000000001,0.12626953124999996
,119.70543398046875,598.41538468098668,0.10000000000000001,0.12626953124999996
,119.80543851796875,598.47140416482773,0.10000000000000001,0.12626953124999996
,119.90544305781251,597.21821436944015,0.10000000000000001,0.12423502604166659
,120.00544759765626,599.32375493315658,0.10000000000000001,0.12525227864583321
,120.10545213828125,600.50401012949976,0.10000000000000001,0.12423502604166659
,120.20545667890624,601.40535738095321,0.10000000000000001,0.12525227864583321
,120.30546121953125,600.32396021591649,0.10000000000000001,0.12321777343749996
,120.40546575937501,600.80800982291453,0.10000000000000001,0.12321777343749996
,120.5054703,603.55350306778575,0.10000000000000001,0.12423502604166659
,120.60547484062501,603.61017682703994,0.10000000000000001,0.12423502604166659
,120.70547938046874,603.7235466808454,0.10000000000000001,0.12423502604166659
,120.8054839203125,602.86268027430549,0.10000000000000001,0.12321777343749996
,120.90548846015625,601.42791462647949,0.10000000000000001,0.12118326822916659
,121.005493,604.05248805787824,0.10000000000000001,0.12220052083333321
,121.10549753984375,603.75756344970307,0.10000000000000001,0.12118326822916659
,121.20550207968751,604.99533736438809,0.10000000000000001,0.12118326822916659
,121.30550661953126,604.18867536013454,0.10000000000000001,0.12016601562499996
,121.405511159375,604.22272893572699,0.10000000000000001,0.12016601562499996
,121.50551569921875,606.33937994168718,0.10000000000000001,0.12118326822916659
,121.6055202390625,605.51877917950355,0.10000000000000001,0.12016601562499996
,121.70552477890625,604.89300010493662,0.10000000000000001,0.12016601562499996
,121.80552932265626,604.43846439402978,0.10000000000000001,0.12016601562499996
,121.9055338703125,603.32688234380055,0.10000000000000001,0.11914876302083321
,122.00553841718749,604.26813790741562,0.10000000000000001,0.11914876302083321
,122.10554296484375,603.85962987178527,0.10000000000000001,0.11914876302083321
,122.2055475125,603.80292331850262,0.10000000000000001,0.11914876302083321
,122.30555206015624,602.3876696836262,0.10000000000000001,0.11711425781249996
,122.40555660703124,602.94189913781088,0.10000000000000001,0.11711425781249996
,122.5055611546875,605.18870818481446,0.10000000000000001,0.11914876302083321
,122.60556570234375,604.41575028384477,0.10000000000000001,0.11914876302083321
,122.70557024999999,603.41751637815048,0.10000000000000001,0.11914876302083321
,122.80557479375,602.31985324884056,0.10000000000000001,0.11813151041666659
,122.90557933671874,600.33521120258376,0.10000000000000001,0.11609700520833321
,123.00558387968751,601.37152367686804,0.10000000000000001,0.11711425781249996
,123.10558842265625,602.30855153323375,0.10000000000000001,0.11711425781249996
,123.205592965625,602.60249127703253,0.10000000000000001,0.11711425781249996
,123.30559750859375,601.58584769695233,0.10000000000000001,0.11609700520833321
,123.4056020515625,600.79674686111025,0.10000000000000001,0.11609700520833321
,123.50560659453124,602.74953550722819,0.10000000000000001,0.11813151041666659
,123.60561113750001,602.55725688331802,0.10000000000000001,0.11813151041666659
,123.70561568046875,600.83053660491873,0.10000000000000001,0.11711425781249996
,123.8056202234375,600.0990000884351,0.10000000000000001,0.11609700520833321
,123.9056247671875,598.50501917366762,0.10000000000000001,0.11507975260416659
,124.00562931015625,600.11024540127198,0.10000000000000001,0.11609700520833321
,124.105633853125,600.76295969193336,0.10000000000000001,0.11609700520833321
,124.20563839609375,600.89812382143134,0.10000000000000001,0.11609700520833321
,124.30564293906249,599.88539290155404,0.10000000000000001,0.11609700520833321
,124.40564748203126,598.65071300570958,0.10000000000000001,0.11507975260416659
,124.50565202578125,600.56029067417239,0.10000000000000001,0.11609700520833321
,124.60565656875001,600.53777760133005,0.10000000000000001,0.11711425781249996
,124.70566111015626,599.8067212260263,0.10000000000000001,0.11711425781249996
,124.80566564921875,599.15540032308365,0.10000000000000001,0.11609700520833321
,124.90567018828125,597.07297665109593,0.10000000000000001,0.11507975260416659
,125.00567472734375,598.12419460506374,0.10000000000000001,0.11507975260416659
,125.10567926640626,598.60587914750624,0.10000000000000001,0.11609700520833321
,125.20568380625001,599.04319884525103,0.10000000000000001,0.11609700520833321
,125.3056883453125,597.39703148513377,0.10000000000000001,0.11507975260416659
,125.405692884375,597.48646616558563,0.10000000000000001,0.11507975260416659
,125.5056974234375,599.3013040146534,0.10000000000000001,0.11609700520833321
,125.60570196250001,598.58346388131008,0.10000000000000001,0.11609700520833321
,125.70570650546875,597.97866937200683,0.10000000000000001,0.11609700520833321
,125.8057110484375,597.22938840093195,0.10000000000000001,0.11507975260416659
,125.90571559140625,595.54515927549346,0.10000000000000001,0.11406249999999996
,126.005720134375,597.0953179328028,0.10000000000000001,0.11507975260416659
,126.10572467734374,597.43056744733462,0.10000000000000001,0.11507975260416659
,126.20572922031251,597.63183474027767,0.10000000000000001,0.11507975260416659
,126.30573376328125,596.11332196765454,0.10000000000000001,0.11406249999999996
,126.40573830625,595.97957435150374,0.10000000000000001,0.11406249999999996
,126.50574284921875,598.44899554188476,0.10000000000000001,0.11609700520833321
,126.6057473921875,598.02344141975084,0.10000000000000001,0.11609700520833321
,126.70575193359375,597.60946734169875,0.10000000000000001,0.11609700520833321
,126.805756475,596.49248265581912,0.10000000000000001,0.11609700520833321
,126.90576101640625,594.28873422410993,0.10000000000000001,0.11406249999999996
,127.00576555859375,595.74560833334544,0.10000000000000001,0.11507975260416659
,127.1057701,595.9350003458934,0.10000000000000001,0.11507975260416659
,127.20577464140626,596.03529785601802,0.10000000000000001,0.11507975260416659
,127.3057791828125,595.18901707461157,0.10000000000000001,0.11406249999999996
,127.40578372499999,595.53402573477683,0.10000000000000001,0.11406249999999996
,127.50578826640626,597.385853375588,0.10000000000000001,0.11609700520833321
,127.60579280703126,596.7379872685633,0.10000000000000001,0.11609700520833321
,127.7057973484375,595.62310147758012,0.10000000000000001,0.11609700520833321
,127.80580188984376,595.04441142862208,0.10000000000000001,0.11507975260416659
,127.90580643125,593.26825709681555,0.10000000000000001,0.11304524739583321
,128.00581097265626,595.11114697104335,0.10000000000000001,0.11507975260416659
,128.1058155140625,595.57856148666042,0.10000000000000001,0.11406249999999996
,128.20582005546876,595.55629308101675,0.10000000000000001,0.11507975260416659
,128.305824596875,594.5775270131636,0.10000000000000001,0.11406249999999996
,128.40582913828126,594.77756377625406,0.10000000000000001,0.11406249999999996
,128.5058336796875,596.65985803433671,0.10000000000000001,0.11609700520833321
,128.60583822265625,595.912714941442,0.10000000000000001,0.11507975260416659
,128.70584276562499,595.43383577729981,0.10000000000000001,0.11609700520833321
,128.80584730859374,595.44496693675421,0.10000000000000001,0.11609700520833321
,128.90585185234374,593.36799029391432,0.10000000000000001,0.11507975260416659
,129.00585639531249,594.79979531362858,0.10000000000000001,0.11507975260416659
,129.10586093828124,594.97768534747593,0.10000000000000001,0.11507975260416659
,129.20586548124999,594.83314458361292,0.10000000000000001,0.11609700520833321
,129.30587002499999,594.39978754622848,0.10000000000000001,0.11507975260416659
,129.40587456796874,593.91134700891621,0.10000000000000001,0.11507975260416659
,129.50587911093751,596.24710804269648,0.10000000000000001,0.11711425781249996
,129.60588365078124,595.67878243170389,0.10000000000000001,0.11711425781249996
,129.70588819062499,595.22239392607889,0.10000000000000001,0.11711425781249996
,129.80589273046874,594.53308589043206,0.10000000000000001,0.11711425781249996
,129.90589727031249,592.17255241887631,0.10000000000000001,0.11609700520833321
,130.00590181015625,594.33315243269942,0.10000000000000001,0.11711425781249996
,130.10590635,594.52197626181908,0.10000000000000001,0.11711425781249996
,130.20591088984375,594.86649621136314,0.10000000000000001,0.11711425781249996
,130.3059154296875,593.71167478289158,0.10000000000000001,0.11711425781249996
,130.40591997031251,593.23501730359771,0.10000000000000001,0.11711425781249996
,130.50592451015626,595.5228924588223,0.10000000000000001,0.11914876302083321
,130.60592905312501,595.17789198429114,0.10000000000000001,0.11914876302083321
,130.7059335953125,594.8220278983697,0.10000000000000001,0.12016601562499996
,130.80593813828125,594.15550452947389,0.10000000000000001,0.12016601562499996
,130.90594268046874,592.18360774881876,0.10000000000000001,0.11914876302083321
,131.00594722343749,593.51208599898166,0.10000000000000001,0.12220052083333321
,131.10595176562501,594.31094280859611,0.10000000000000001,0.12118326822916659
,131.20595630859376,594.08890368853065,0.10000000000000001,0.12220052083333321
,131.30596085078125,592.70349274216051,0.10000000000000001,0.12118326822916659
,131.40596539374999,592.73669586113692,0.10000000000000001,0.12118326822916659
,131.50596993593751,594.53308589043206,0.10000000000000001,0.12321777343749996
,131.60597447812501,594.52197626181908,0.10000000000000001,0.12321777343749996
,131.70597902109375,594.39978754622848,0.10000000000000001,0.12423502604166659
,131.80598356328125,593.31258040238981,0.10000000000000001,0.12423502604166659
,131.90598810546874,591.77472770348709,0.10000000000000001,0.12220052083333321
,132.00599264843751,595.38931378266739,0.10000000000000001,0.12525227864583321
,132.105997190625,594.91096871805883,0.10000000000000001,0.12525227864583321
,132.2060017328125,594.32204749067364,0.10000000000000001,0.12626953124999996
,132.30600627578124,593.19070115835518,0.10000000000000001,0.12525227864583321
,132.40601081718751,594.66642178752818,0.10000000000000001,0.12626953124999996
,132.50601535390626,597.48646616558563,0.10000000000000001,0.12728678385416659
,132.60601989140625,597.55355362349155,0.10000000000000001,0.12830403645833321
,132.706024428125,597.8667584668475,0.10000000000000001,0.12830403645833321
,132.80602896484376,597.49764672682909,0.10000000000000001,0.12830403645833321
,132.90603350234375,596.48132644767452,0.10000000000000001,0.12626953124999996
